350867,0.16,0.03,0.94,-116,37,-586,-9.74,-0.70,1.46,26.83,24.40,83297,1621.76,25.69,25.69,-25.51
351162,0.17,0.03,0.95,-117,35,-586,-9.81,-0.49,1.32,26.89,24.40,83298,1621.86,25.69,25.69,-25.51
351457,0.16,0.03,0.95,-118,35,-585,-9.95,-1.25,1.60,26.66,24.40,83293,1621.95,25.69,25.69,-25.51
351752,0.16,0.03,0.94,-119,39,-587,-9.60,-0.56,1.60,26.94,24.40,83300,1621.57,25.69,25.69,-25.51
352045,0.16,0.03,0.95,-117,34,-585,-9.81,-0.42,1.67,26.83,24.40,83293,1621.95,25.62,25.62,-25.50
352339,0.16,0.03,0.94,-117,38,-586,-9.67,-0.90,1.32,26.94,24.40,83302,1621.18,25.62,25.62,-25.50
352634,0.17,0.03,0.94,-116,36,-585,-9.95,-1.11,1.46,27.00,24.40,83292,1621.76,25.62,25.62,-25.66
352929,0.16,0.03,0.94,-115,40,-583,-10.02,-0.14,1.53,26.94,24.40,83300,1621.47,25.69,25.69,-25.51
353224,0.16,0.03,0.95,-117,35,-585,-9.60,-0.90,1.46,26.83,24.40,83296,1622.25,25.69,25.69,-25.51
353519,0.16,0.03,0.94,-118,38,-584,-9.67,0.07,1.60,27.06,24.40,83295,1621.86,25.69,25.69,-25.51
353812,0.16,0.03,0.94,-117,35,-585,-9.53,-1.25,1.60,26.71,24.40,83302,1621.57,25.69,25.69,-25.51
354107,0.16,0.03,0.94,-114,36,-587,-9.95,-0.70,1.74,26.94,24.40,83299,1621.76,25.69,25.69,-25.51
354402,0.16,0.03,0.95,-115,39,-586,-9.67,-0.83,1.67,26.83,24.40,83296,1621.57,25.69,25.69,-25.51
354697,0.17,0.03,0.94,-113,36,-586,-9.60,-0.07,1.74,26.89,24.40,83298,1621.86,25.69,25.69,-25.51
354992,0.16,0.04,0.95,-116,38,-588,-9.67,-1.04,1.39,27.00,24.40,83297,1621.47,25.69,25.69,-25.51
355287,0.16,0.03,0.94,-117,37,-587,-9.88,-0.49,1.53,26.83,24.40,83302,1621.95,25.69,25.69,-25.51
355579,0.14,0.06,0.88,-117,39,-582,-10.99,6.54,4.17,26.94,24.40,83299,1621.66,25.69,25.69,-25.51
355874,0.18,0.02,0.93,-119,35,-587,-9.25,1.32,1.46,26.94,24.40,83300,1621.47,25.69,25.69,-25.51
356169,0.16,0.02,0.96,-115,37,-585,-9.39,-1.11,1.53,26.77,24.40,83306,1621.27,25.69,25.69,-25.67
356464,0.16,0.04,0.95,-116,37,-586,-9.53,-0.21,1.46,27.17,24.40,83296,1620.98,25.69,25.69,-25.51
356759,0.15,0.04,0.96,-115,40,-586,-9.53,-0.97,1.53,26.83,24.40,83303,1621.76,25.69,25.69,-25.51
357054,0.16,0.03,0.95,-116,37,-587,-9.88,-0.49,1.46,26.94,24.40,83300,1621.66,25.69,25.69,-25.51
357349,0.16,0.04,0.95,-120,38,-586,-9.95,-0.42,1.81,27.06,24.40,83301,1621.76,25.69,25.69,-25.51
357642,0.16,0.04,0.94,-115,37,-588,-9.53,-0.97,1.32,26.83,24.30,83298,1621.47,25.69,25.69,-25.51
357937,0.16,0.03,0.95,-117,34,-586,-9.60,-0.90,1.53,26.89,24.40,83301,1621.86,25.69,25.69,-25.51
358232,0.16,0.03,0.94,-118,36,-587,-9.81,-0.21,1.46,26.77,24.40,83303,1621.47,25.69,25.69,-25.51
358526,0.17,0.03,0.94,-116,37,-586,-9.95,-0.49,1.46,27.11,24.40,83305,1621.86,25.69,25.69,-25.51
358821,0.16,0.03,0.95,-116,38,-585,-9.60,-0.97,1.46,26.89,24.40,83302,1621.08,25.69,25.69,-25.51
359116,0.16,0.02,0.94,-114,37,-585,-9.60,-0.56,1.53,26.71,24.40,83301,1621.76,25.62,25.62,-25.50
359409,0.17,0.03,0.94,-118,39,-586,-9.67,-0.97,1.39,26.83,24.40,83298,1621.27,25.62,25.62,-25.66
359704,0.16,0.04,0.94,-116,38,-587,-9.60,-0.70,1.46,26.89,24.30,83301,1621.27,25.62,25.62,-25.50
359999,0.16,0.04,0.95,-118,37,-588,-9.88,-0.77,1.74,27.11,24.40,83301,1621.76,25.69,25.69,-25.51
360294,0.16,0.03,0.95,-117,39,-587,-9.88,-0.83,1.46,26.89,24.30,83304,1621.95,25.69,25.69,-25.51
360589,0.16,0.03,0.94,-118,36,-587,-9.74,-0.70,1.39,26.77,24.30,83300,1621.66,25.69,25.69,-25.51
360884,0.17,0.03,0.94,-115,36,-586,-9.67,-0.49,1.53,26.77,24.30,83301,1621.47,25.69,25.69,-25.51
361177,0.16,0.04,0.94,-115,38,-583,-10.02,-0.56,1.39,26.77,24.30,83301,1621.57,25.69,25.69,-25.51
361472,0.16,0.03,0.94,-117,39,-585,-9.95,-0.49,1.60,26.89,24.30,83300,1621.76,25.69,25.69,-25.51
361766,0.16,0.03,0.94,-116,37,-589,-9.81,-1.04,1.53,26.77,24.40,83301,1621.95,25.69,25.69,-25.51
362061,0.16,0.03,0.94,-116,37,-587,-9.67,-0.07,1.53,26.71,24.30,83297,1621.95,25.69,25.69,-25.51
362356,0.16,0.03,0.94,-116,39,-586,-9.81,-1.25,1.39,26.71,24.30,83297,1621.47,25.69,25.69,-25.51
362651,0.16,0.04,0.95,-113,36,-585,-9.88,-0.83,1.74,26.77,24.30,83299,1621.66,25.69,25.69,-25.51
362946,0.16,0.03,0.94,-116,40,-587,-9.88,-0.70,1.60,26.94,24.40,83300,1621.18,25.69,25.69,-25.51
363239,0.17,0.03,0.96,-117,36,-588,-9.88,-1.04,1.81,26.77,24.40,83300,1621.27,25.69,25.69,-25.51
363534,0.16,0.03,0.95,-115,36,-587,-9.88,-0.42,1.60,26.71,24.30,83301,1621.86,25.69,25.69,-25.51
363829,0.16,0.04,0.94,-117,39,-584,-9.95,-0.70,1.60,26.71,24.30,83303,1621.66,25.69,25.69,-25.51
364124,0.17,0.03,0.94,-114,36,-586,-9.88,-0.63,1.67,26.71,24.30,83300,1621.95,25.69,25.69,-25.51
364419,0.16,0.03,0.95,-115,34,-587,-9.88,-0.56,1.53,26.83,24.30,83296,1621.95,25.69,25.69,-25.51
364713,0.16,0.03,0.94,-118,38,-586,-9.67,-0.63,1.60,26.60,24.30,83301,1621.57,25.69,25.69,-25.51
365006,0.17,0.03,0.95,-115,37,-585,-9.60,-0.77,1.60,26.66,24.40,83298,1621.66,25.69,25.69,-25.51
365301,0.16,0.03,0.94,-117,38,-588,-10.09,-0.83,1.67,26.71,24.30,83297,1621.76,25.69,25.69,-25.51
365596,0.16,0.03,0.95,-115,37,-589,-9.81,-0.97,1.60,26.66,24.30,83301,1621.27,25.69,25.69,-25.51
365891,0.17,0.04,0.94,-116,37,-587,-10.09,-0.63,1.46,26.71,24.30,83298,1621.66,25.69,25.69,-25.51
366186,0.16,0.03,0.95,-117,37,-587,-9.74,-0.77,1.46,26.83,24.30,83300,1620.98,25.69,25.69,-25.51
366481,0.16,0.03,0.95,-116,40,-586,-9.81,-1.04,1.32,26.71,24.30,83301,1621.27,25.69,25.69,-25.51
366776,0.16,0.03,0.95,-113,38,-590,-9.81,-0.83,1.46,26.49,24.30,83301,1621.86,25.69,25.69,-25.51
367069,0.16,0.03,0.94,-116,37,-586,-9.95,-0.70,1.39,26.49,24.30,83306,1621.18,25.62,25.62,-25.50
367364,0.16,0.04,0.94,-115,36,-590,-9.81,0.00,1.53,26.71,24.30,83299,1621.57,25.62,25.62,-25.50
367659,0.16,0.03,0.94,-117,35,-588,-9.88,-0.42,1.67,26.71,24.40,83308,1620.98,25.62,25.62,-25.50
367953,0.16,0.04,0.94,-114,39,-587,-9.95,-0.42,1.67,26.94,24.30,83301,1621.27,25.69,25.69,-25.51
368248,0.16,0.03,0.94,-116,36,-586,-9.81,-0.77,1.39,26.60,24.40,83303,1621.66,25.69,25.69,-25.67
368543,0.16,0.04,0.95,-116,39,-586,-9.53,-0.83,1.60,26.71,24.30,83303,1621.08,25.69,25.69,-25.51
368836,0.16,0.03,0.94,-116,36,-586,-9.74,0.00,1.60,26.83,24.30,83299,1621.86,25.69,25.69,-25.51
369131,0.16,0.03,0.96,-115,37,-588,-9.67,-1.25,1.60,26.60,24.30,83300,1621.76,25.69,25.69,-25.51
369426,0.17,0.03,0.94,-115,37,-586,-10.02,-0.28,1.39,26.71,24.30,83301,1621.27,25.69,25.69,-25.51
369721,0.17,0.03,0.94,-118,40,-586,-9.81,-0.70,1.32,26.94,24.30,83300,1621.57,25.69,25.69,-25.51
370016,0.16,0.03,0.94,-116,36,-587,-9.53,-0.83,1.53,26.89,24.30,83299,1621.57,25.69,25.69,-25.51
370311,0.16,0.03,0.94,-120,37,-584,-9.67,-0.77,1.39,26.66,24.30,83294,1621.27,25.69,25.69,-25.51
370604,0.16,0.04,0.94,-115,37,-588,-9.39,-1.25,1.39,26.77,24.30,83301,1622.15,25.69,25.69,-25.51
370898,0.16,0.03,0.94,-117,37,-585,-9.60,-0.97,1.60,26.43,24.30,83300,1621.86,25.69,25.69,-25.51
371193,0.16,0.04,0.95,-114,37,-587,-9.81,-0.63,1.46,26.89,24.30,83300,1621.66,25.69,25.69,-25.51
371488,0.17,0.03,0.94,-115,37,-587,-9.81,-0.42,1.74,26.71,24.30,83297,1621.95,25.69,25.69,-25.51
371783,0.16,0.03,0.94,-117,37,-587,-9.60,-0.07,1.32,26.83,24.30,83297,1621.57,25.69,25.69,-25.51
372078,0.17,0.03,0.94,-118,36,-587,-9.81,-0.21,1.74,26.89,24.30,83297,1621.95,25.69,25.69,-25.51
372371,0.16,0.03,0.94,-116,38,-588,-9.95,-1.04,1.53,26.66,24.30,83298,1621.47,25.69,25.69,-25.51
372666,0.16,0.03,0.95,-117,36,-586,-9.67,-0.90,1.81,26.77,24.30,83304,1621.27,25.69,25.69,-25.51
372961,0.16,0.02,0.94,-115,38,-586,-9.60,-0.56,1.67,26.77,24.30,83295,1622.05,25.69,25.69,-25.51
373256,0.16,0.03,0.94,-116,36,-585,-9.74,-0.07,1.60,26.89,24.30,83292,1621.66,25.69,25.69,-25.51
373551,0.16,0.04,0.95,-117,37,-590,-9.67,-1.39,1.53,26.89,24.30,83300,1621.66,25.69,25.69,-25.51
373846,0.17,0.02,0.94,-117,38,-589,-9.95,-0.63,1.60,26.77,24.30,83297,1621.66,25.69,25.69,-25.51
374140,0.16,0.03,0.95,-115,37,-588,-10.02,-1.11,1.74,26.71,24.30,83291,1622.05,25.69,25.69,-25.51
374433,0.16,0.03,0.94,-117,39,-584,-9.81,-0.83,1.74,26.71,24.30,83298,1621.76,25.69,25.69,-25.51
374728,0.17,0.02,0.94,-116,39,-587,-10.02,-0.42,1.53,26.89,24.30,83297,1622.05,25.69,25.69,-25.51
375023,0.17,0.03,0.95,-116,38,-584,-9.81,-1.25,1.74,26.94,24.30,83289,1622.15,25.69,25.69,-25.51
375318,0.16,0.03,0.94,-115,35,-585,-10.23,-0.21,1.67,26.77,24.30,83289,1622.15,25.69,25.69,-25.51
375613,0.16,0.03,0.95,-115,39,-584,-9.88,-0.63,1.67,26.83,24.30,83296,1621.37,25.69,25.69,-25.51
375908,0.17,0.04,0.94,-116,39,-584,-9.88,-0.63,1.81,26.71,24.30,83298,1621.47,25.69,25.69,-25.51
376203,0.16,0.03,0.95,-117,37,-585,-9.74,-0.28,1.32,26.94,24.30,83300,1621.66,25.69,25.69,-25.67
376496,0.16,0.03,0.94,-115,34,-584,-9.88,-0.97,1.46,26.83,24.30,83291,1621.86,25.69,25.69,-25.51
376791,0.16,0.03,0.94,-116,39,-586,-9.67,-0.21,1.95,26.94,24.30,83299,1621.95,25.69,25.69,-25.51
377085,0.17,0.03,2.94,-116,34,-588,-10.02,-1.11,1.67,26.83,24.30,83299,1621.57,25.69,25.69,-25.51
377380,0.16,0.04,0.94,-116,37,-587,-9.60,-0.77,1.60,26.83,24.30,83295,1621.86,25.69,25.69,-25.51
377675,0.16,0.02,0.95,-117,37,-584,-9.67,-0.35,1.18,26.89,24.30,83299,1621.57,25.69,25.69,-25.51
377970,0.16,0.04,0.94,-116,37,-587,-9.95,-0.49,1.67,26.60,24.30,83296,1621.57,25.69,25.69,-25.51
378265,0.16,0.03,0.94,-115,36,-584,-10.09,-0.70,1.74,26.77,24.30,83295,1622.05,25.69,25.69,-25.51
378560,0.16,0.03,0.95,-116,38,-587,-9.88,-0.70,1.53,27.00,24.30,83301,1621.47,25.69,25.69,-25.51
378853,0.16,0.03,0.94,-113,41,-586,-9.67,0.00,1.67,26.77,24.30,83301,1621.47,25.69,25.69,-25.51
379148,0.16,0.03,0.95,-116,35,-587,-9.88,-0.42,1.39,26.66,24.30,83302,1621.57,25.69,25.69,-25.51
379443,0.16,0.04,0.94,-115,37,-585,-9.81,-0.28,1.67,26.83,24.30,83302,1621.18,25.69,25.69,-25.51
379738,0.16,0.03,0.94,-117,35,-587,-9.74,-0.42,1.39,26.66,24.30,83301,1621.37,25.69,25.69,-25.51
380033,0.16,0.03,0.94,-118,39,-585,-10.02,0.14,1.60,26.49,24.30,83299,1621.57,25.69,25.69,-25.51
380327,0.16,0.03,0.94,-115,39,-587,-9.88,-1.32,1.46,26.71,24.30,83298,1621.66,25.69,25.69,-25.51
380620,0.16,0.03,0.95,-116,36,-585,-9.81,-0.49,1.74,26.94,24.30,83300,1622.05,25.69,25.69,-25.67
380915,0.16,0.03,0.94,-116,38,-587,-9.81,-0.56,1.46,27.06,24.30,83294,1622.25,25.69,25.69,-25.51
381210,0.16,0.04,0.94,-117,38,-588,-9.81,-0.63,1.60,26.89,24.30,83296,1621.86,25.69,25.69,-25.67
381505,0.16,0.03,0.94,-116,38,-583,-9.60,-0.77,1.46,26.83,24.30,83303,1621.66,25.69,25.69,-25.67
381800,0.17,0.03,0.94,-116,38,-585,-9.67,-0.83,1.46,26.83,24.30,83294,1621.18,25.69,25.69,-25.51
382095,0.16,0.04,0.94,-116,38,-586,-9.88,-1.04,1.46,26.71,24.30,83301,1621.37,25.69,25.69,-25.51
382390,0.16,0.03,0.95,-113,35,-586,-9.39,-1.18,1.74,26.89,24.30,83304,1621.47,25.69,25.69,-25.51
382683,0.27,0.04,0.83,-116,35,-587,-9.74,8.42,0.70,26.89,24.30,83299,1621.66,25.69,25.69,-25.51
382978,0.17,0.04,0.93,-115,38,-586,-9.46,-1.04,1.60,26.89,24.30,83303,1622.15,25.69,25.69,-25.51
383272,0.16,0.03,0.94,-115,35,-586,-9.60,-1.18,1.32,27.11,24.30,83302,1620.88,25.69,25.69,-25.51
383567,0.16,0.03,0.94,-114,39,-588,-9.81,-0.77,1.39,27.00,24.30,83301,1621.37,25.69,25.69,-25.51
383862,0.16,0.04,0.94,-117,37,-588,-9.88,0.07,1.32,26.66,24.30,83304,1620.98,25.69,25.69,-25.51
384157,0.16,0.03,0.94,-114,36,-588,-9.88,-0.83,1.60,26.89,24.30,83305,1621.47,25.69,25.69,-25.51
384450,0.16,0.03,0.94,-113,37,-588,-9.67,-0.70,1.67,27.00,24.30,83297,1621.47,25.69,25.69,-25.51
384745,0.16,0.03,0.95,-112,37,-585,-9.53,-1.04,1.46,26.77,24.30,83296,1621.57,25.69,25.69,-25.51
385040,0.16,0.02,0.94,-115,38,-587,-9.95,-0.49,1.67,26.94,24.30,83305,1621.47,25.69,25.69,-25.51
385335,0.16,0.02,0.94,-116,35,-588,-9.67,-0.97,1.46,26.89,24.30,83299,1621.57,25.69,25.69,-25.51
385630,0.17,0.02,0.94,-116,37,-586,-9.60,-0.49,1.53,26.66,24.30,83298,1621.57,25.69,25.69,-25.51
385925,0.16,0.03,0.95,-117,37,-587,-9.60,-0.70,1.60,26.71,24.30,83302,1621.18,25.69,25.69,-25.51
386217,0.16,0.03,0.95,-114,37,-587,-9.74,-0.97,1.46,26.71,24.30,83298,1621.47,25.69,25.69,-25.51
386512,0.16,0.03,0.94,-117,40,-585,-9.81,-0.63,1.53,26.66,24.30,83306,1621.08,25.69,25.69,-25.51
386807,0.16,0.04,0.94,-116,39,-588,-10.02,-0.97,1.67,26.89,24.40,83296,1621.27,25.69,25.69,-25.51
387102,0.16,0.03,0.94,-115,39,-588,-9.81,-0.42,1.60,26.89,24.30,83295,1621.66,25.69,25.69,-25.51
387397,0.16,0.03,0.95,-115,38,-586,-9.88,-0.77,1.60,26.83,24.30,83298,1621.57,25.69,25.69,-25.51
387692,0.16,0.03,0.94,-114,40,-584,-9.95,-0.35,1.53,26.89,24.30,83297,1621.57,25.69,25.69,-25.67
387985,0.16,0.03,0.94,-112,37,-588,-9.60,-0.83,1.67,26.83,24.30,83295,1622.25,25.69,25.69,-25.51
388280,0.16,0.03,0.95,-116,34,-585,-9.74,-0.77,1.60,26.89,24.30,83298,1621.86,25.69,25.69,-25.51
388575,0.16,0.03,0.95,-116,37,-586,-9.95,-0.42,1.74,26.66,24.30,83300,1621.47,25.69,25.69,-25.51
388870,0.16,0.03,0.95,-113,39,-585,-9.74,-0.97,1.81,26.89,24.30,83303,1621.66,25.69,25.69,-25.51
389165,0.16,0.03,0.94,-115,37,-584,-9.81,-0.70,1.39,26.89,24.30,83303,1621.37,25.69,25.69,-25.51
389459,0.16,0.03,0.94,-113,36,-586,-10.09,-0.77,1.60,26.89,24.30,83301,1621.57,25.69,25.69,-25.51
389754,0.16,0.04,0.95,-113,39,-586,-9.46,-1.25,1.88,26.89,24.30,83300,1621.47,25.69,25.69,-25.51
390047,0.16,0.03,0.94,-115,36,-584,-9.95,-0.42,1.60,26.94,24.30,83299,1621.18,25.69,25.69,-25.51
390342,0.16,0.03,0.94,-116,40,-585,-9.81,-0.83,1.60,27.11,24.30,83297,1621.47,25.69,25.69,-25.51
390637,0.16,0.03,0.94,-118,39,-589,-9.74,-0.77,1.60,26.71,24.30,83304,1621.37,25.69,25.69,-25.51
390932,0.16,0.04,0.94,-114,38,-586,-10.02,-0.56,1.67,26.77,24.30,83305,1621.18,25.69,25.69,-25.51
391227,0.16,0.04,0.94,-114,36,-584,-9.95,-0.56,1.46,26.83,24.30,83293,1621.76,25.69,25.69,-25.51
391522,0.16,0.03,0.95,-114,40,-586,-9.74,-0.90,1.81,27.06,24.30,83301,1621.76,25.69,25.69,-25.51
391817,0.16,0.03,0.94,-111,36,-587,-9.88,-0.97,1.46,26.71,24.30,83296,1621.95,25.69,25.69,-25.51
392110,0.16,0.03,0.95,-116,37,-588,-9.81,-0.83,1.11,26.71,24.30,83296,1621.76,25.69,25.69,-25.51
392404,0.16,0.04,0.95,-112,39,-587,-10.02,-0.83,1.32,26.89,24.30,83299,1621.66,25.69,25.69,-25.51
392699,0.16,0.03,0.94,-116,37,-584,-9.95,-0.90,1.67,26.77,24.30,83298,1621.18,25.69,25.69,-25.51
392994,0.16,0.04,0.95,-112,39,-585,-9.88,-0.35,1.60,26.94,24.30,83304,1621.18,25.69,25.69,-25.51
393289,0.16,0.03,0.95,-116,37,-585,-9.53,-0.56,1.53,26.94,24.30,83302,1621.66,25.69,25.69,-25.51
393584,0.17,0.03,0.95,-113,37,-584,-9.95,-1.04,1.60,26.89,24.30,83304,1621.47,25.69,25.69,-25.51
393879,0.16,0.03,0.94,-115,39,-585,-9.74,-0.70,1.46,26.83,24.40,83297,1621.66,25.69,25.69,-25.51
394172,0.16,0.04,0.94,-115,36,-586,-9.32,-0.77,1.74,27.00,24.30,83304,1621.18,25.69,25.69,-25.51
394467,0.16,0.02,0.94,-114,37,-585,-9.60,-0.49,1.53,26.94,24.30,83298,1621.66,25.69,25.69,-25.51
394762,0.16,0.03,0.95,-114,36,-585,-9.60,-0.49,1.60,26.66,24.30,83306,1621.47,25.69,25.69,-25.51
395057,0.16,0.03,0.94,-115,40,-584,-9.81,-0.14,1.74,26.71,24.30,83299,1621.57,25.69,25.69,-25.51
395352,0.16,0.04,0.94,-115,37,-587,-9.81,-0.14,1.74,26.83,24.30,83307,1621.57,25.69,25.69,-25.51
395646,0.16,0.04,0.96,-113,38,-585,-9.88,-0.21,1.81,26.83,24.30,83301,1621.27,25.69,25.69,-25.51
395939,0.16,0.03,0.95,-114,37,-583,-9.74,-0.56,1.81,27.06,24.30,83295,1621.57,25.69,25.69,-25.51
396234,0.17,0.03,0.94,-114,38,-584,-9.74,-0.83,1.60,26.83,24.40,83297,1621.86,25.69,25.69,-25.51
396529,0.16,0.03,0.95,-114,35,-582,-9.67,-1.25,1.53,26.83,24.30,83300,1621.76,25.69,25.69,-25.51
396824,0.16,0.03,0.94,-118,38,-586,-10.30,-0.56,1.53,26.77,24.30,83299,1621.37,25.69,25.69,-25.51
397119,0.15,0.03,0.96,-114,39,-583,-9.11,-3.13,1.25,26.83,24.30,83296,1621.86,25.69,25.69,-25.51
397414,0.16,0.03,0.94,-113,36,-585,-9.46,0.49,1.74,26.89,24.30,83297,1621.57,25.69,25.69,-25.51
397709,0.14,0.02,0.95,-114,37,-586,-10.37,-0.49,1.39,26.83,24.40,83300,1621.27,25.69,25.69,-25.51
398002,0.17,0.03,0.94,-116,35,-585,-9.39,-0.90,1.60,26.60,24.40,83299,1622.35,25.69,25.69,-25.51
398297,0.17,0.04,0.94,-116,37,-583,-9.95,-0.83,1.53,26.89,24.40,83302,1621.27,25.69,25.69,-25.51
398592,0.16,0.03,0.94,-115,37,-583,-9.81,-0.56,1.67,26.66,24.30,83302,1621.76,25.69,25.69,-25.51
398886,0.16,0.04,0.94,-114,37,-583,-9.67,-0.70,1.46,26.89,24.30,83297,1621.95,25.69,25.69,-25.51
399181,0.16,0.04,0.94,-115,37,-585,-9.67,-0.90,1.32,26.89,24.30,83302,1621.18,25.69,25.69,-25.51
399476,0.16,0.03,0.95,-114,39,-585,-9.74,-1.46,1.60,26.89,24.40,83302,1621.18,25.69,25.69,-25.51
399771,0.16,0.03,0.94,-116,39,-583,-9.74,-0.97,1.53,26.71,24.30,83305,1621.37,25.69,25.69,-25.51
400064,0.16,0.03,0.94,-115,38,-584,-9.74,-0.28,1.53,26.89,24.30,83298,1621.47,25.69,25.69,-25.51
400359,0.16,0.03,0.95,-114,37,-586,-9.67,-1.04,1.32,27.00,24.40,83304,1621.18,25.69,25.69,-25.51
400654,0.16,0.03,0.94,-114,38,-585,-10.02,-0.70,1.74,26.83,24.30,83296,1621.37,25.69,25.69,-25.51
400949,0.17,0.04,0.94,-114,40,-586,-10.09,-0.35,1.53,26.71,24.40,83297,1622.15,25.69,25.69,-25.51
401244,0.16,0.03,0.94,-116,39,-587,-9.46,-0.77,1.39,27.11,24.40,83293,1621.66,25.69,25.69,-25.51
401539,0.18,0.03,0.96,-112,36,-583,-8.90,-1.67,2.02,27.06,24.40,83299,1621.27,25.69,25.69,-25.51
401833,0.16,0.03,0.94,-114,39,-587,-9.60,-0.42,1.32,27.11,24.30,83288,1621.86,25.69,25.69,-25.51
402126,0.17,0.03,0.94,-115,37,-585,-9.67,-0.28,1.60,26.89,24.40,83298,1622.25,25.69,25.69,-25.51
402421,0.16,0.03,0.94,-115,38,-588,-10.02,-0.35,1.74,26.89,24.40,83300,1622.05,25.69,25.69,-25.51
402716,0.16,0.03,0.94,-114,37,-584,-9.67,-0.42,1.67,26.89,24.40,83294,1621.57,25.69,25.69,-25.51
403011,0.16,0.03,0.94,-116,39,-585,-9.81,-0.63,1.53,26.89,24.40,83300,1621.57,25.69,25.69,-25.51
403306,0.16,0.03,0.95,-115,37,-587,-9.39,-0.77,1.74,26.89,24.40,83305,1622.25,25.69,25.69,-25.51
403601,0.16,0.02,0.95,-118,35,-584,-9.95,-0.77,1.46,26.71,24.30,83297,1620.98,25.69,25.69,-25.51
403896,0.18,0.05,0.94,-115,37,-585,-9.67,0.21,1.32,27.00,24.40,83301,1621.47,25.69,25.69,-25.51
404189,0.15,0.02,0.94,-114,35,-587,-9.88,-0.83,1.46,27.00,24.40,83299,1621.57,25.69,25.69,-25.51
404484,0.17,0.04,0.94,-113,38,-587,-9.53,-0.56,1.74,26.60,24.40,83300,1621.27,25.69,25.69,-25.51
404779,0.16,0.03,0.94,-115,36,-583,-9.81,-0.77,1.60,26.77,24.40,83304,1620.98,25.69,25.69,-25.51
405073,0.16,0.03,0.95,-117,37,-586,-9.74,-0.90,1.67,26.94,24.40,83306,1621.18,25.69,25.69,-25.51
405368,0.16,0.04,0.94,-113,39,-584,-10.23,-0.49,1.60,27.11,24.40,83302,1621.08,25.69,25.69,-25.51
405663,0.16,0.03,0.95,-118,39,-583,-9.67,-1.11,1.81,26.83,24.40,83302,1621.37,25.69,25.69,-25.67
405956,0.17,0.03,0.94,-116,38,-585,-9.95,-0.14,1.60,27.00,24.30,83302,1620.69,25.69,25.69,-25.51
406251,0.16,0.03,0.94,-117,40,-583,-9.74,-1.11,1.81,26.43,24.40,83303,1620.98,25.69,25.69,-25.51
406546,0.16,0.03,0.94,-114,37,-586,-9.81,-0.21,1.60,27.06,24.40,83299,1621.37,25.69,25.69,-25.51
406841,0.16,0.04,0.94,-114,37,-584,-9.95,-1.11,1.46,26.89,24.30,83297,1621.76,25.69,25.69,-25.51
407136,0.16,0.03,0.94,-117,38,-586,-9.95,-0.21,1.74,26.66,24.30,83295,1621.95,25.69,25.69,-25.51
407431,0.16,0.03,0.94,-115,34,-585,-9.95,-0.35,1.60,26.66,24.40,83301,1621.27,25.69,25.69,-25.51
407724,0.16,0.03,0.95,-114,36,-583,-9.60,-0.42,1.53,26.83,24.40,83297,1621.27,25.69,25.69,-25.51
408018,0.17,0.03,0.94,-117,38,-585,-9.88,-1.04,1.46,26.94,24.40,83300,1621.76,25.69,25.69,-25.51
408313,0.16,0.03,0.95,-116,36,-587,-10.02,-0.49,1.60,26.89,24.40,83297,1621.47,25.69,25.69,-25.51
408608,0.16,0.03,0.94,-112,39,-583,-9.95,-0.63,1.60,26.77,24.40,83298,1621.66,25.69,25.69,-25.51
408903,0.16,0.03,0.94,-116,39,-585,-9.88,-0.28,1.60,26.71,24.40,83301,1622.25,25.69,25.69,-25.51
409198,0.17,0.03,0.94,-117,36,-586,-9.67,-0.56,1.53,26.89,24.40,83299,1620.98,25.69,25.69,-25.51
409493,0.17,0.04,0.94,-116,37,-585,-9.74,-0.90,1.60,26.83,24.40,83300,1620.98,25.69,25.69,-25.51
409786,0.16,0.03,0.95,-113,37,-584,-9.46,-1.11,1.60,26.94,24.40,83298,1621.95,25.69,25.69,-25.51
410081,0.18,0.04,0.93,-117,38,-584,-10.02,0.21,1.60,26.89,24.40,83302,1621.76,25.69,25.69,-25.51
410376,0.16,0.03,0.93,-115,38,-585,-10.64,3.69,1.81,26.49,24.40,83304,1621.47,25.69,25.69,-25.51
410671,0.13,0.02,0.98,-114,37,-587,-10.92,-2.37,1.81,26.89,24.40,83303,1621.47,25.69,25.69,-25.51
410966,0.16,0.03,0.94,-115,35,-586,-7.65,-2.92,0.83,26.66,24.40,83307,1621.86,25.69,25.69,-25.51
411260,0.15,0.02,0.96,-116,38,-583,-10.09,-0.90,1.53,26.83,24.40,83294,1621.76,25.69,25.69,-25.51
411555,0.16,0.03,0.94,-114,39,-585,-10.43,0.00,1.60,26.94,24.40,83307,1621.27,25.69,25.69,-25.51
411850,0.16,0.02,0.92,-111,36,-588,-12.10,5.63,1.39,26.66,24.40,83301,1621.47,25.69,25.69,-25.51
412143,0.14,0.04,0.92,-115,36,-586,-10.43,3.55,0.90,26.89,24.40,83306,1621.08,25.69,25.69,-25.51
412438,0.16,0.03,0.95,-115,37,-586,-9.39,-0.35,1.53,26.94,24.40,83301,1621.86,25.69,25.69,-25.51
412733,0.17,0.04,0.93,-115,35,-586,-9.74,-1.04,1.60,26.66,24.40,83302,1621.76,25.69,25.69,-25.51
413028,0.16,0.03,0.94,-116,35,-583,-9.81,-0.63,1.46,26.83,24.40,83300,1621.86,25.69,25.69,-25.51
