365621,0.15,0.04,0.94,7,60,-597,-9.46,-0.70,1.39,26.31,24.00,83324,1618.83,25.25,25.25,-25.33
365914,0.15,0.05,0.95,3,61,-596,-9.81,-0.70,1.88,26.71,24.00,83325,1619.52,25.25,25.25,-25.33
366209,0.15,0.04,0.95,8,61,-599,-9.81,-0.97,1.67,26.66,24.00,83327,1619.12,25.25,25.25,-25.33
366503,0.15,0.04,0.94,5,61,-599,-9.95,-0.70,1.74,26.60,24.10,83323,1619.52,25.25,25.25,-25.33
366796,0.15,0.05,0.95,5,63,-598,-9.74,-0.83,1.60,26.66,24.00,83324,1619.81,25.25,25.25,-25.33
367091,0.15,0.04,0.95,7,62,-597,-9.95,-0.49,1.74,26.60,24.00,83320,1619.03,25.25,25.25,-25.33
367384,0.15,0.05,0.95,6,63,-595,-9.67,-0.42,1.60,26.60,24.00,83323,1619.12,25.25,25.25,-25.33
367679,0.15,0.05,0.94,6,62,-598,-10.02,-0.77,1.67,26.66,24.00,83326,1619.22,25.25,25.25,-25.33
367974,0.16,0.04,0.94,6,61,-598,-9.81,-0.83,1.46,26.60,24.00,83325,1619.12,25.25,25.25,-25.33
368267,0.15,0.05,0.94,7,65,-597,-9.81,-0.42,1.74,26.89,24.00,83316,1619.71,25.25,25.25,-25.33
368562,0.15,0.04,0.95,6,59,-596,-9.53,-0.77,1.67,26.37,24.00,83324,1619.22,25.25,25.25,-25.33
368857,0.14,0.05,0.95,6,61,-598,-9.67,-0.90,1.74,26.66,24.00,83327,1619.22,25.25,25.25,-25.33
369149,0.15,0.05,0.95,6,61,-597,-9.53,-0.77,1.46,26.66,24.10,83314,1619.42,25.25,25.25,-25.33
369444,0.15,0.04,0.94,3,62,-597,-9.81,-0.63,1.60,26.66,24.00,83324,1619.42,25.25,25.25,-25.33
369737,0.15,0.04,0.95,4,62,-597,-9.67,-0.83,1.46,26.71,24.00,83315,1619.61,25.25,25.25,-25.33
370032,0.15,0.05,0.94,3,63,-595,-9.81,-0.49,1.60,26.71,24.00,83323,1619.52,25.25,25.25,-25.33
370327,0.15,0.05,0.94,3,61,-597,-10.02,-0.42,1.81,26.71,24.00,83320,1619.12,25.25,25.25,-25.33
370620,0.15,0.04,0.94,6,62,-597,-9.67,-0.90,1.53,26.54,24.00,83325,1619.52,25.25,25.25,-25.33
370915,0.16,0.05,0.95,3,61,-598,-9.81,-0.63,1.46,26.66,24.00,83320,1619.42,25.25,25.25,-25.33
371208,0.15,0.04,0.94,4,60,-599,-10.02,-0.63,1.60,26.66,24.00,83320,1619.61,25.25,25.25,-25.33
371503,0.15,0.05,0.95,7,62,-597,-9.95,-0.70,1.60,26.89,24.10,83317,1619.81,25.25,25.25,-25.33
371798,0.15,0.04,0.96,5,61,-599,-10.02,-0.63,1.46,26.83,24.00,83320,1619.61,25.25,25.25,-25.33
372090,0.15,0.05,0.95,8,59,-597,-9.81,-0.77,1.74,26.71,24.00,83318,1619.71,25.25,25.25,-25.33
372385,0.16,0.04,0.94,6,63,-601,-9.95,-0.83,1.74,26.89,24.00,83328,1618.74,25.25,25.25,-25.33
372680,0.15,0.04,0.95,4,62,-598,-10.02,-0.77,1.95,26.49,24.10,83323,1619.52,25.25,25.25,-25.33
372973,0.15,0.04,0.94,5,62,-599,-9.88,-0.83,1.60,26.66,24.10,83326,1619.32,25.25,25.25,-25.33
373268,0.15,0.05,0.94,5,61,-600,-9.95,-0.56,1.67,26.77,24.00,83320,1619.03,25.25,25.25,-25.33
373563,0.16,0.05,0.94,6,61,-598,-10.09,-0.83,1.60,26.66,24.00,83321,1619.32,25.25,25.25,-25.33
373856,0.15,0.05,0.94,6,62,-599,-9.53,-0.49,1.53,26.60,24.10,83322,1619.03,25.25,25.25,-25.33
374151,0.15,0.04,0.95,3,59,-600,-9.53,-0.63,1.53,26.54,24.00,83317,1619.32,25.25,25.25,-25.33
374446,0.15,0.05,0.94,3,64,-599,-10.09,-0.56,1.67,26.66,24.10,83323,1619.71,25.25,25.25,-25.33
374738,0.15,0.04,0.95,5,62,-598,-9.95,-0.77,1.53,26.66,24.10,83321,1619.32,25.25,25.25,-25.33
375033,0.15,0.05,0.94,5,61,-597,-9.95,-0.70,1.46,26.66,24.00,83320,1619.71,25.25,25.25,-25.33
375326,0.14,0.04,0.95,7,57,-599,-9.95,-0.63,1.53,26.66,24.10,83318,1619.12,25.25,25.25,-25.33
375621,0.15,0.04,0.95,4,62,-598,-9.95,-0.90,1.53,26.60,24.00,83319,1619.71,25.25,25.25,-25.33
375916,0.15,0.05,0.95,4,62,-597,-9.81,-0.63,1.67,26.43,24.10,83322,1619.81,25.25,25.25,-25.33
376209,0.15,0.05,0.94,6,60,-598,-9.74,-0.42,1.39,26.60,24.00,83325,1619.42,25.25,25.25,-25.33
376504,0.15,0.04,0.94,4,61,-595,-10.02,-0.77,1.67,26.71,24.10,83329,1617.95,25.25,25.25,-25.33
376799,0.15,0.04,0.95,5,62,-598,-9.81,-0.42,1.74,26.71,24.10,83322,1619.22,25.25,25.25,-25.33
377092,0.15,0.04,0.95,8,61,-597,-9.88,-0.77,1.67,26.71,24.10,83328,1619.81,25.25,25.25,-25.33
377387,0.15,0.05,0.94,3,64,-598,-9.74,-0.63,1.74,26.60,24.00,83326,1619.42,25.25,25.25,-25.33
377679,0.15,0.05,0.95,4,62,-602,-9.39,-0.77,1.39,26.66,24.10,83325,1619.12,25.25,25.25,-25.33
377974,0.15,0.04,0.94,8,60,-598,-10.09,-0.28,1.60,26.54,24.00,83323,1619.03,25.25,25.25,-25.33
378269,0.15,0.04,0.94,6,60,-601,-10.09,-0.56,1.60,26.49,24.00,83322,1619.32,25.25,25.25,-25.33
378562,0.16,0.04,0.95,4,62,-600,-9.88,-0.56,1.25,26.49,24.00,83323,1619.03,25.25,25.25,-25.33
378857,0.15,0.05,0.94,6,62,-599,-9.60,-0.49,1.39,26.49,24.10,83327,1619.61,25.25,25.25,-25.33
379152,0.15,0.04,0.94,6,62,-599,-9.67,-0.90,1.60,26.60,24.00,83322,1618.93,25.25,25.25,-25.33
379445,0.15,0.05,0.94,5,62,-600,-9.88,-0.42,1.60,26.66,24.10,83320,1619.52,25.25,25.25,-25.33
379740,0.14,0.05,0.95,6,65,-597,-9.74,-0.90,1.60,26.54,24.00,83324,1619.12,25.25,25.25,-25.33
380033,0.15,0.04,0.95,5,59,-599,-9.67,-0.42,1.32,26.77,24.00,83328,1619.42,25.25,25.25,-25.33
380327,0.15,0.04,0.94,6,62,-598,-10.09,-0.63,1.60,26.49,24.00,83325,1619.61,25.25,25.25,-25.33
380622,0.15,0.05,0.94,6,61,-600,-9.95,-1.04,1.32,27.00,24.00,83323,1618.93,25.25,25.25,-25.33
380915,0.16,0.04,0.95,4,62,-599,-9.60,-0.83,1.39,26.66,24.10,83320,1619.22,25.25,25.25,-25.33
381210,0.15,0.04,0.94,3,60,-597,-10.30,-0.70,1.74,26.49,24.00,83323,1620.00,25.25,25.25,-25.33
381505,0.15,0.05,0.94,6,61,-597,-10.02,-0.77,1.74,26.71,24.10,83327,1619.32,25.25,25.25,-25.33
381798,0.15,0.05,0.94,3,63,-598,-9.74,-0.42,1.74,26.54,24.10,83321,1619.03,25.25,25.25,-25.33
382093,0.15,0.05,0.95,1,61,-596,-9.88,-0.63,1.60,26.54,24.00,83319,1619.32,25.25,25.25,-25.33
382388,0.15,0.04,0.94,8,62,-598,-9.67,-0.56,1.46,26.54,24.10,83325,1619.71,25.25,25.25,-25.33
382681,0.15,0.05,0.95,7,62,-599,-9.60,-0.70,1.60,26.49,24.00,83324,1619.52,25.25,25.25,-25.33
382976,0.15,0.04,0.95,3,59,-600,-9.81,-0.35,1.74,26.60,24.10,83322,1619.12,25.25,25.25,-25.33
383268,0.15,0.05,0.95,6,62,-598,-9.53,-0.28,1.46,26.60,24.00,83320,1619.32,25.25,25.25,-25.33
383563,0.15,0.05,0.94,6,60,-597,-9.81,-0.77,1.60,26.66,24.00,83319,1620.10,25.25,25.25,-25.33
383858,0.16,0.04,0.95,5,63,-598,-10.09,-0.77,1.46,26.54,24.00,83315,1620.00,25.25,25.25,-25.33
384151,0.15,0.05,0.96,5,60,-597,-10.37,-1.18,1.60,26.77,24.00,83315,1619.42,25.25,25.25,-25.33
384446,0.16,0.04,0.95,3,61,-599,-10.02,-0.63,1.74,26.66,24.00,83315,1619.42,25.25,25.25,-25.33
384741,0.16,0.05,0.95,5,63,-598,-9.67,-0.70,1.39,26.49,24.10,83313,1619.91,25.25,25.25,-25.33
385034,0.15,0.04,0.95,3,62,-598,-9.60,-0.83,1.74,26.66,24.00,83321,1619.61,25.25,25.25,-25.33
385329,0.15,0.04,0.94,4,58,-598,-10.02,-0.49,1.39,26.54,24.00,83323,1619.61,25.25,25.25,-25.33
385624,0.15,0.04,0.94,5,61,-599,-10.23,-0.56,1.67,26.54,24.00,83315,1619.91,25.25,25.25,-25.33
385916,0.15,0.05,0.94,4,63,-599,-9.81,-0.63,1.18,26.49,24.10,83322,1619.71,25.25,25.25,-25.33
386211,0.16,0.05,0.94,7,61,-597,-10.09,-0.70,1.53,26.54,24.00,83318,1619.71,25.25,25.25,-25.33
386506,0.15,0.05,0.94,4,60,-599,-9.39,-0.35,1.32,26.26,24.00,83317,1619.61,25.25,25.25,-25.33
386799,0.16,0.04,0.94,7,58,-598,-10.09,-0.70,1.88,26.49,24.00,83321,1619.32,25.25,25.25,-25.33
387094,0.15,0.05,0.94,4,63,-596,-9.60,-0.49,1.67,26.66,24.00,83323,1620.00,25.25,25.25,-25.33
387387,0.15,0.05,0.95,5,63,-600,-9.74,-0.83,1.74,26.43,24.10,83315,1619.81,25.25,25.25,-25.33
387682,0.15,0.04,0.94,3,61,-599,-9.74,-0.56,1.74,26.49,24.00,83325,1619.22,25.25,25.25,-25.33
387977,0.15,0.05,0.95,4,62,-598,-9.88,-0.83,1.74,26.60,24.00,83321,1619.61,25.25,25.25,-25.33
388270,0.16,0.04,0.94,7,60,-598,-10.02,-0.70,1.67,26.71,24.00,83324,1619.61,25.25,25.25,-25.33
388564,0.15,0.04,0.94,4,65,-597,-9.74,-0.42,1.67,26.37,24.00,83328,1619.32,25.25,25.25,-25.33
388859,0.15,0.04,0.95,2,64,-597,-9.74,-1.04,1.60,26.49,24.10,83317,1619.91,25.25,25.25,-25.33
389152,0.15,0.05,0.95,4,62,-599,-10.09,-1.04,1.88,26.66,24.00,83317,1619.71,25.25,25.25,-25.33
389447,0.15,0.04,0.95,8,64,-598,-9.74,-0.56,1.53,26.66,24.10,83323,1620.00,25.25,25.25,-25.33
389742,0.15,0.04,0.94,1,63,-596,-9.74,-0.42,1.74,26.60,24.10,83316,1620.10,25.25,25.25,-25.33
390035,0.16,0.04,0.95,4,61,-598,-9.67,-0.83,1.46,26.43,24.00,83316,1620.30,25.25,25.25,-25.33
390330,0.15,0.05,0.94,6,63,-600,-9.95,-0.70,1.53,26.66,24.00,83322,1619.91,25.25,25.25,-25.33
390623,0.15,0.05,0.94,3,61,-599,-9.95,-0.83,1.60,26.43,24.00,83320,1619.81,25.25,25.25,-25.33
390918,0.16,0.04,0.94,6,59,-598,-10.02,-0.83,1.74,26.66,24.10,83315,1620.00,25.25,25.25,-25.33
391213,0.15,0.05,0.95,7,63,-599,-9.88,-0.63,1.88,26.49,24.00,83317,1619.71,25.25,25.25,-25.33
391505,0.15,0.05,0.94,5,62,-597,-9.67,-0.35,1.60,26.60,24.00,83318,1619.22,25.25,25.25,-25.33
391800,0.15,0.04,0.95,7,64,-598,-10.02,-0.83,1.46,26.26,24.00,83325,1619.03,25.25,25.25,-25.33
392095,0.16,0.04,0.94,7,62,-596,-9.95,-0.63,1.81,26.66,24.10,83323,1619.71,25.25,25.25,-25.33
392388,1.00,-125.79,7.99,4,59,-600,-10.02,-0.77,1.53,26.37,24.00,83324,1619.32,25.25,25.25,-25.33
392683,0.15,0.05,0.94,6,61,-597,-9.88,-0.90,1.32,26.37,24.10,83321,1619.32,25.25,25.25,-25.33
392978,0.15,0.05,0.96,4,62,-598,-9.88,-0.70,1.53,26.49,24.00,83314,1619.91,25.25,25.25,-25.33
393271,0.16,0.04,0.94,6,61,-598,-9.81,-0.49,1.74,26.49,24.10,83323,1619.32,25.25,25.25,-25.33
393566,0.16,0.04,0.94,5,61,-597,-9.81,-0.70,1.95,26.43,24.00,83317,1619.61,25.25,25.25,-25.33
393861,0.16,0.04,0.96,5,62,-598,-9.88,-0.70,1.88,26.77,24.00,83322,1619.03,25.25,25.25,-25.33
394153,0.15,0.04,0.95,4,62,-598,-9.88,-0.35,1.67,26.66,24.00,83322,1619.32,25.25,25.25,-25.33
394448,0.15,0.04,0.94,6,61,-596,-9.95,-0.83,1.74,26.37,24.00,83320,1620.10,25.25,25.25,-25.33
394741,0.15,0.05,0.95,6,63,-598,-9.67,-0.90,1.53,26.83,24.00,83319,1619.32,25.25,25.25,-25.33
395036,0.15,0.04,0.94,6,59,-600,-10.09,-0.90,1.81,26.66,24.00,83323,1619.71,25.25,25.25,-25.33
395331,0.15,0.04,0.94,3,62,-597,-9.74,-0.63,1.53,26.60,24.00,83322,1620.30,25.25,25.25,-25.33
395624,0.15,0.05,0.94,5,61,-597,-10.02,-0.77,1.67,26.54,24.10,83321,1619.81,25.25,25.25,-25.33
395919,0.15,0.05,0.95,4,60,-600,-9.81,-0.83,1.46,26.54,24.10,83318,1619.61,25.25,25.25,-25.33
396214,0.15,0.04,0.95,5,61,-601,-9.74,-0.21,1.46,26.37,24.00,83318,1619.32,25.25,25.25,-25.33
396507,0.16,0.04,0.94,7,60,-599,-10.09,-0.49,1.67,26.66,24.00,83322,1619.52,25.25,25.25,-25.33
396802,0.15,0.05,0.94,6,62,-598,-9.53,-0.56,1.53,26.71,24.00,83325,1619.32,25.25,25.25,-25.33
397096,0.16,0.05,0.94,4,61,-598,-9.67,-0.42,1.60,26.26,24.00,83318,1620.20,25.25,25.25,-25.33
397389,0.15,0.05,0.94,6,61,-599,-9.67,-0.49,1.46,26.43,24.00,83320,1620.00,25.25,25.25,-25.33
397684,0.16,0.04,0.94,2,62,-599,-9.81,-0.56,1.46,26.54,24.00,83321,1619.91,25.25,25.25,-25.33
397977,0.15,0.04,0.94,4,61,-597,-9.81,-0.21,1.60,26.37,24.00,83314,1620.00,25.25,25.25,-25.33
398272,0.15,0.05,0.95,3,60,-598,-10.09,-0.63,1.67,26.83,24.00,83317,1619.52,25.25,25.25,-25.33
398567,0.15,0.04,0.95,5,63,-598,-10.02,-0.63,1.95,26.49,24.00,83320,1619.52,25.25,25.25,-25.33
398860,0.15,0.05,0.94,5,59,-600,-9.74,-0.49,1.39,26.71,24.00,83320,1619.32,25.25,25.25,-25.33
399155,0.15,0.04,0.95,3,62,-599,-9.95,-0.63,1.81,26.60,24.00,83306,1619.52,25.25,25.25,-25.33
399450,0.15,0.05,0.94,6,62,-598,-10.09,-0.83,1.60,26.43,24.00,83321,1620.30,25.25,25.25,-25.33
399742,0.15,0.05,0.95,5,59,-598,-9.95,-0.77,1.46,26.49,24.10,83316,1619.91,25.25,25.25,-25.33
400037,0.16,0.04,0.94,8,59,-601,-10.16,-0.49,1.74,26.49,24.00,83314,1619.71,25.25,25.25,-25.33
400332,0.15,0.05,0.95,8,61,-598,-10.23,-0.63,1.67,26.71,24.00,83320,1619.81,25.25,25.25,-25.33
400625,0.16,0.04,0.95,6,60,-598,-9.95,-0.70,1.67,26.54,24.00,83317,1620.00,25.25,25.25,-25.33
400920,0.15,0.05,0.94,4,61,-596,-9.60,-0.63,1.60,26.60,24.10,83316,1620.00,25.25,25.25,-25.33
401213,0.15,0.04,0.95,5,61,-598,-9.81,-0.63,1.53,26.60,24.00,83315,1619.71,25.25,25.25,-25.33
401508,0.15,0.05,0.94,7,59,-598,-9.67,-0.56,1.53,26.37,24.10,83316,1620.39,25.25,25.25,-25.33
401803,0.14,0.05,0.94,6,62,-599,-9.74,-0.83,1.46,26.37,24.00,83322,1619.52,25.25,25.25,-25.33
402096,0.15,0.05,0.94,3,63,-599,-9.95,-0.56,1.67,26.66,24.00,83313,1619.91,25.25,25.25,-25.33
402391,0.15,0.05,0.94,2,62,-600,-9.95,-0.42,1.53,26.43,24.00,83318,1620.20,25.25,25.25,-25.33
402683,0.16,0.04,0.94,5,62,-597,-9.88,-0.56,1.74,26.49,24.00,83314,1620.20,25.25,25.25,-25.33
402978,0.16,0.04,0.95,4,63,-597,-9.88,-0.83,1.74,26.37,24.10,83320,1619.61,25.25,25.25,-25.33
403273,0.15,0.04,0.96,6,61,-598,-9.95,-0.77,1.46,26.49,24.10,83319,1619.52,25.25,25.25,-25.33
403566,0.15,0.04,0.95,4,61,-598,-9.74,-0.83,1.60,26.37,24.00,83317,1619.81,25.25,25.25,-25.33
403861,0.15,0.04,0.95,2,61,-598,-10.16,-0.97,1.88,26.26,24.00,83321,1620.10,25.25,25.25,-25.33
404156,0.15,0.04,0.95,3,60,-599,-10.09,-0.63,1.67,26.71,24.10,83318,1619.42,25.25,25.25,-25.33
404449,0.15,0.04,0.94,5,59,-598,-9.74,-0.63,1.53,26.66,24.00,83321,1619.42,25.25,25.25,-25.33
404744,0.16,0.05,0.94,5,59,-598,-10.23,-0.49,1.74,26.49,24.10,83320,1619.52,25.25,25.25,-25.33
405039,0.15,0.04,0.94,4,61,-597,-10.09,-0.77,1.74,26.77,24.10,83321,1619.91,25.25,25.25,-25.33
405331,0.15,0.05,0.94,3,60,-599,-9.67,-0.42,1.46,26.60,24.00,83320,1619.81,25.25,25.25,-25.33
405626,0.15,0.04,0.96,4,60,-598,-9.95,-0.63,1.60,26.43,24.10,83323,1619.61,25.25,25.25,-25.33
405919,0.16,0.05,0.94,3,62,-597,-9.95,-0.35,1.53,26.37,24.10,83322,1619.61,25.25,25.25,-25.33
406214,0.15,0.05,0.94,5,62,-600,-9.88,-0.56,1.74,26.49,24.10,83318,1619.42,25.25,25.25,-25.33
406509,0.15,0.05,0.95,7,58,-598,-9.88,-0.63,1.67,26.54,24.00,83319,1619.32,25.25,25.25,-25.33
406802,0.15,0.05,0.94,2,61,-598,-9.81,-0.83,2.02,26.37,24.10,83319,1619.81,25.25,25.25,-25.33
407097,0.16,0.04,0.95,5,62,-598,-9.74,-0.77,1.60,26.49,24.00,83329,1619.52,25.25,25.25,-25.33
407392,0.15,0.05,0.94,4,61,-598,-9.74,-0.42,1.32,26.54,24.00,83323,1619.52,25.25,25.25,-25.33
407685,0.15,0.04,0.95,9,62,-597,-9.74,-0.70,1.60,26.60,24.10,83320,1619.71,25.25,25.25,-25.33
407980,0.15,0.05,0.94,5,63,-599,-9.81,-0.56,1.74,26.37,24.00,83318,1619.91,25.25,25.25,-25.33
408272,0.15,0.04,0.95,3,65,-597,-9.95,-0.77,1.46,26.49,24.00,83316,1620.00,25.25,25.25,-25.33
408567,0.15,0.04,0.95,3,62,-596,-9.67,-0.70,1.67,26.37,24.00,83317,1619.81,25.25,25.25,-25.33
408862,0.15,0.04,0.95,1,63,-597,-9.81,-0.83,1.88,26.66,24.00,83320,1619.81,25.25,25.25,-25.33
409155,0.15,0.04,0.94,2,60,-596,-10.43,-0.63,1.95,26.43,24.00,83317,1620.20,25.25,25.25,-25.33
409450,0.15,0.05,0.96,5,64,-596,-10.02,-0.77,1.60,26.37,24.00,83315,1619.61,25.25,25.25,-25.33
409745,0.15,0.04,0.95,2,62,-600,-9.81,-0.42,1.81,26.60,24.00,83321,1619.71,25.25,25.25,-25.33
410038,0.15,0.04,0.94,2,61,-599,-9.81,-0.35,1.25,26.66,24.10,83316,1619.91,25.25,25.25,-25.33
410333,0.16,0.05,0.94,4,65,-598,-9.88,-0.35,1.39,26.60,24.00,83318,1620.39,25.25,25.25,-25.33
410626,0.15,0.05,0.94,3,60,-597,-9.60,-0.35,1.74,26.60,24.00,83314,1619.81,25.25,25.25,-25.33
410920,0.15,0.04,0.95,5,61,-599,-9.88,-0.83,1.46,26.60,24.10,83315,1619.81,25.25,25.25,-25.33
411215,0.15,0.04,0.95,7,61,-599,-9.60,-0.56,1.32,26.66,24.10,83326,1619.81,25.25,25.25,-25.33
411508,0.15,0.04,0.96,5,61,-596,-10.09,-0.77,1.60,26.60,24.00,83323,1619.81,25.25,25.25,-25.33
411803,0.15,0.04,0.94,4,59,-596,-9.88,-0.42,1.53,26.66,24.00,83323,1619.42,25.25,25.25,-25.33
412098,0.15,0.04,0.95,4,60,-599,-9.81,-0.70,1.60,26.43,24.00,83314,1619.71,25.25,25.25,-25.33
412391,0.15,0.04,0.94,3,60,-598,-9.95,-0.70,1.74,26.66,24.10,83319,1619.52,25.25,25.25,-25.33
412686,0.15,0.04,0.95,6,60,-599,-9.60,-0.56,1.53,26.49,24.10,83320,1619.32,25.25,25.25,-25.33
412979,0.16,0.04,0.94,6,62,-599,-9.81,-0.77,1.67,26.71,24.10,83320,1619.71,25.25,25.25,-25.33
413274,0.16,0.05,0.95,4,60,-599,-9.81,-0.90,1.60,26.49,24.10,83322,1619.03,25.25,25.25,-25.33
413569,0.15,0.05,0.94,7,64,-598,-9.95,-0.56,1.53,26.49,24.00,83318,1619.61,25.25,25.25,-25.33
413861,0.15,0.04,0.94,4,60,-597,-9.67,-0.49,1.67,26.77,24.00,83318,1619.81,25.25,25.25,-25.33
414156,0.15,0.05,0.94,5,62,-599,-9.67,-0.56,1.32,26.49,24.10,83325,1619.52,25.25,25.25,-25.33
414449,0.16,0.04,0.94,7,60,-598,-10.16,-0.49,1.74,26.43,24.10,83324,1619.42,25.25,25.25,-25.33
414744,0.15,0.04,0.94,5,63,-600,-9.95,-0.63,1.60,26.60,24.00,83326,1619.32,25.25,25.25,-25.33
415039,0.15,0.04,0.95,8,61,-600,-9.60,-0.70,1.74,26.54,24.10,83323,1619.61,25.25,25.25,-25.33
415332,0.15,0.04,0.95,4,61,-598,-10.02,-0.70,1.74,26.60,24.10,83322,1618.83,25.25,25.25,-25.33
415627,0.16,0.04,0.94,5,62,-598,-9.67,-0.56,1.39,26.66,24.10,83325,1619.22,25.25,25.25,-25.33
415922,0.16,0.04,0.94,5,63,-601,-10.02,-0.63,1.39,26.37,24.10,83322,1619.03,25.25,25.25,-25.33
416215,0.15,0.05,0.95,6,62,-599,-10.02,-0.90,1.81,26.60,24.10,83316,1619.42,25.25,25.25,-25.33
416509,0.15,0.05,0.94,6,63,-598,-9.81,-0.56,1.53,26.60,24.10,83318,1619.81,25.25,25.25,-25.33
416804,0.16,0.04,0.95,5,59,-600,-9.39,-0.56,1.53,26.54,24.00,83322,1619.42,25.25,25.25,-25.33
417097,0.15,0.05,0.94,5,62,-597,-9.53,-0.70,1.60,26.60,24.10,83323,1619.71,25.25,25.25,-25.33
417392,0.15,0.05,0.94,4,59,-598,-9.39,-0.56,1.39,26.60,24.10,83325,1620.59,25.25,25.25,-25.33
417685,0.15,0.04,0.94,4,63,-598,-10.02,-0.77,1.60,26.49,24.00,83327,1619.81,25.25,25.25,-25.33
417980,0.15,0.05,0.94,3,62,-600,-9.67,-0.63,1.67,26.49,24.00,83321,1619.91,25.25,25.25,-25.33
418275,0.15,0.05,0.95,5,65,-599,-9.81,-0.77,1.60,26.54,24.00,83322,1619.52,25.25,25.25,-25.33
418568,0.15,0.04,0.95,9,60,-597,-9.67,-0.83,1.60,26.37,24.10,83317,1619.42,25.25,25.25,-25.33
418863,0.15,0.04,0.94,3,60,-602,-10.16,-0.77,1.32,26.77,24.00,83322,1619.42,25.25,25.25,-25.33
419158,0.15,0.04,0.94,2,65,-598,-9.81,-0.42,1.60,26.83,24.10,83321,1619.61,25.25,25.25,-25.33
419450,0.15,0.05,0.95,5,60,-598,-9.60,-0.70,1.46,26.43,24.00,83321,1619.81,25.25,25.25,-25.33
419745,0.15,0.05,0.95,6,62,-598,-10.09,-0.90,1.74,26.54,24.00,83326,1619.61,25.25,25.25,-25.33
420040,0.14,0.05,0.95,4,58,-601,-9.39,-0.28,1.18,26.37,24.00,83324,1619.03,25.25,25.25,-25.33
420333,2.00,0.51,64.93,5,60,-599,-9.88,-0.83,1.67,26.26,24.10,83318,1619.71,25.25,25.25,-25.33
420628,0.15,0.04,0.94,5,62,-597,-10.02,-0.63,1.67,26.60,24.10,83322,1619.12,25.25,25.25,-25.33
420923,0.16,0.05,0.94,4,62,-598,-10.23,-0.63,1.74,26.49,24.00,83323,1619.91,25.25,25.25,-25.33
421216,0.15,0.05,0.94,7,63,-597,-10.09,-0.49,1.60,26.66,24.00,83314,1619.91,25.25,25.25,-25.33
421511,0.16,0.04,0.94,4,62,-598,-9.67,-0.63,1.53,26.66,24.00,83319,1620.10,25.25,25.25,-25.33
421806,0.15,0.05,0.95,4,61,-599,-9.88,-0.56,1.39,26.37,24.10,83317,1619.71,25.25,25.25,-25.33
422098,0.16,0.04,0.94,4,63,-598,-9.74,-0.42,1.67,26.83,24.10,83319,1619.81,25.25,25.25,-25.33
422393,0.15,0.04,0.94,5,62,-599,-10.02,-0.63,1.95,26.54,24.10,83323,1619.91,25.25,25.25,-25.33
422688,0.16,0.04,0.94,3,63,-597,-9.74,-0.90,1.74,26.66,24.00,83319,1619.32,25.25,25.25,-25.33
422981,0.16,0.04,0.95,3,61,-595,-9.81,-0.56,1.39,26.31,24.10,83321,1619.42,25.25,25.25,-25.33
423276,0.15,0.04,0.95,2,60,-597,-9.74,-0.77,1.46,26.49,24.10,83321,1619.91,25.25,25.25,-25.33
423569,0.16,0.04,0.94,5,63,-599,-9.39,-0.56,1.81,26.43,24.00,83317,1619.61,25.25,25.25,-25.33
423864,0.15,0.05,0.95,5,61,-597,-9.88,-0.56,1.60,26.37,24.00,83316,1619.91,25.25,25.25,-25.33
424159,0.14,0.05,0.95,6,62,-595,-9.74,-0.56,1.60,26.66,24.10,83322,1619.61,25.25,25.25,-25.33
424452,0.15,0.04,0.94,7,63,-598,-9.88,-1.04,1.46,26.89,24.00,83317,1619.71,25.25,25.25,-25.33
424747,0.16,0.04,0.94,4,60,-600,-9.88,-0.56,1.46,26.66,24.00,83311,1619.81,25.25,25.25,-25.33
425039,0.14,0.04,0.94,5,60,-597,-10.09,-0.77,1.53,26.43,24.00,83322,1619.71,25.25,25.25,-25.33
425334,0.15,0.04,0.94,4,66,-596,-9.95,-0.77,1.53,26.66,24.00,83322,1619.52,25.25,25.25,-25.33
425629,0.15,0.05,0.95,8,61,-600,-9.74,-0.70,1.39,26.49,24.00,83324,1619.52,25.25,25.25,-25.33
425922,0.15,0.04,0.94,4,61,-599,-9.60,-0.90,1.46,26.60,24.00,83316,1619.61,25.25,25.25,-25.33
426217,0.15,0.05,0.95,5,62,-599,-9.60,-0.63,1.67,26.60,24.10,83317,1620.00,25.25,25.25,-25.33
426512,0.15,0.05,0.94,5,60,-598,-9.81,-0.77,1.74,26.43,24.00,83319,1619.42,25.25,25.25,-25.33
426805,0.15,0.04,0.94,6,63,-597,-9.67,-0.97,1.60,26.66,24.10,83325,1619.03,25.25,25.25,-25.33
427100,0.15,0.05,0.94,4,59,-599,-10.02,-0.42,1.46,26.43,24.10,83324,1619.03,25.25,25.25,-25.33
427393,0.15,0.04,0.94,6,60,-598,-9.81,-0.70,1.53,26.43,24.10,83325,1619.71,25.25,25.25,-25.33
427687,0.15,0.04,0.95,3,60,-599,-9.95,-0.63,1.88,26.66,24.10,83324,1619.52,25.25,25.25,-25.33
427982,0.16,0.05,0.95,8,59,-600,-9.81,-0.83,1.53,26.49,24.10,83317,1619.91,25.25,25.25,-25.33
428275,0.15,0.04,0.94,4,61,-600,-9.81,-0.42,1.67,26.54,24.10,83317,1620.00,25.25,25.25,-25.33
428570,0.15,0.05,0.95,4,63,-599,-9.81,-0.49,1.60,26.37,24.00,83321,1620.10,25.25,25.25,-25.33
